"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"623","857_91_55097.36_55103.73.wav","59012.238485197","-7787.27386367497","-2446.68000064523","-2188.80584965313","-1852.40982696598","-2028.14308349592","-2881.44837478758","-1698.21012537746","-2162.85611202831","1190.8332201879","-3530.57165275627","5321.57334024147","-616779.075573758","-610616.478366802","-546826.720756321","-416410.323288214","-227142.061156136","36716.0529020319","5512.39098907281","32163.5761523345","52335.8787296701","66679.7822305467","72971.0362815661","67646.04745239","2305721.62136895","4253581.41654455","5423131.43559252","6076994.72873072","6162604.58045215","5636475.09187367","4482864.74772975","2943315.72167315","1441375.91474837","401721.04774339","386568.642420718","184467.932982892"
"624","857_91_55454.71_55455.43.wav","5104.89689730816","269.398043504457","71.762025518034","-509.38659284625","-426.930356087017","-302.203939510928","-525.690349960227","-181.952724819226","-417.415245524109","40.8570396458877","-497.015511509494","-271.958681196039","-53871.9280814279","-54485.5869595608","-50586.0906426719","-39681.0565779505","-24431.0229739213","-1825.58808637988","-485.097814816178","1533.85324308316","990.781915875164","622.563860813114","723.006213740534","-324.228743893433","166294.250939837","328175.655748423","443372.681648214","513258.681512992","525566.614744426","481538.96575831","380350.299850996","239261.582524291","102436.173622414","2504.1049066261","-8507.5836014826","-14318.1800942593"
"625","857_91_55542.53_55543.44.wav","5756.0560809879","-124.663125844737","-134.619695800196","65.7526939033261","-238.93358373972","190.864188652646","130.971887267214","130.366826533233","-51.3053134624752","139.305069234491","-20.715332917179","91.8032290719737","-58712.939580573","-57517.0191144811","-50995.4759615957","-38851.2688579255","-21808.0610597835","1804.94966359681","991.033755960644","473.461453576219","731.328174837237","-560.28702728563","-33.6501802583564","292.586119422433","223835.373955148","400226.99760332","512845.068376779","563688.876604166","556377.750682448","484455.896196828","362467.53887649","216908.473585079","80782.3817310005","-9271.52610971542","-3361.02751273579","-7.74490976267333"
"626","857_91_55644.83_55645.43.wav","3886.80009866057","-49.8285333906748","-167.214094997871","9.63417221354928","-79.8863039158581","-142.725322055756","-198.802317700459","17.4640972983181","-47.9869150982501","-176.342850505262","-142.54249858077","-97.637879506687","-39542.9004090149","-39826.5069371471","-36304.8960271418","-27832.6170407803","-15752.8061026428","-251.631892374556","-235.256485498738","-533.476445172482","-17.0312842803087","159.083547685062","38.7548645417747","-407.046239374096","136483.629565807","255193.92810402","334678.459753097","373662.467639962","375702.832206554","338921.786976273","260539.410416057","158116.622188516","62157.3791050147","-828.380089205423","-1654.02809535302","-2242.38472012202"
"627","857_91_55722.66_55723.26.wav","4169.71239340326","-337.187447332843","-374.106804175501","140.854127822086","-26.7493795783732","-57.7628871436272","-212.881077383706","-141.652186024473","88.001079155039","-86.5121051625521","-304.985192848527","-159.794312334389","-42466.9601245637","-42100.8221698735","-38127.6816955968","-29487.0321850963","-15616.4050344499","1637.88069317432","-260.000635060041","-1793.91747993547","-967.342156664069","-678.135930238496","-410.952308883173","-817.328213537485","155386.698991481","287270.162849195","367457.260576233","399301.731434266","393779.460940757","347914.39738505","263159.93389389","154955.799294506","52644.5587655648","-8983.24998170277","861.29308823832","3671.63842371938"
"628","857_91_55726.31_55726.91.wav","3731.97843214982","-381.776565044874","181.117710347963","-1.02770918995021","-131.726657059979","2.88010627157696","-31.0509736434738","-27.1808343434564","-18.1312191514944","-331.304554889668","-256.868150611337","-165.745525821963","-37869.315221657","-37524.3815756238","-33586.0739233726","-25869.2563081281","-14357.0809656224","-347.48931476806","-2545.64404573441","-1689.74531501263","-1397.71044581049","-1594.45249932649","-1084.14186742271","-574.861003000647","138960.530007327","248907.365521001","312539.756203922","344272.070633807","340992.954633856","300455.265643995","227408.624689584","139650.405745916","57465.0619580986","7546.19957768265","13893.0754889165","9476.5494335512"
"629","857_91_55834.22_55834.86.wav","5393.28233612511","-586.517785639241","-253.578010509138","-257.251004399346","-570.121355149824","74.7415317640639","-279.228569101282","-154.497020387414","-194.763514556645","157.011450397061","-422.825489845379","75.7882435809369","-58078.735601706","-56112.3013189522","-50243.2066352987","-38202.6748515634","-20775.4296879925","3646.96118607508","1087.27457607914","2023.0494796451","2611.09315966995","1301.74583796212","2570.80335209297","2068.96365008022","226478.89812085","406400.355358957","514357.3693693","566891.472816121","561675.96590169","490533.240939052","374918.436007038","227958.641014196","88889.3346546507","-3315.38438868301","3747.4576002483","-410.135924805253"
"630","857_91_55835.69_55836.34.wav","4982.86147963597","-151.154668719033","-602.042360132363","-239.051071121073","-342.221780723389","-401.576221990802","-288.787800850258","-400.574171058876","-227.040352213379","-557.036680679925","-282.645604310136","542.855063273486","-53269.8945216002","-53541.7295288676","-47977.973149946","-37589.7129713726","-21123.8818667224","-768.134244089101","554.995102564305","3057.17959807663","6229.42311523957","8103.90694999635","8796.5417344192","9108.68733928049","185936.603006235","343097.363546787","453048.881196442","519184.247203982","541681.513160496","512177.396819198","422710.843107657","299973.382446884","172090.56218975","79838.4971452142","59132.6010078422","35165.5300203677"
"631","857_91_55837.38_55837.98.wav","4231.23633983751","-282.285235052585","-246.722554549544","-164.184485230175","-337.045013355334","-113.998336136682","-147.798685176977","111.666006101832","-21.0803318539048","-157.847029685408","-13.5355415196295","53.1179627406055","-44928.8272516387","-44354.5833079977","-39570.3060845438","-29369.1350709602","-15579.3790754638","1915.62680039799","1809.35412399533","1878.75917361586","2061.01405254308","1161.66384287372","987.384043201685","476.986199450889","175368.155524565","311904.066265123","401170.432248033","443976.237053792","440703.474950004","386843.470703358","289067.075881715","167828.50845114","57548.5038044879","-13628.8421350931","-13387.5239702799","-12238.9285865329"
"632","857_91_55838.78_55840.18.wav","9314.47875577319","-718.465394228376","-98.250468316835","-174.943612833186","-358.396714511111","47.9851244139828","-285.882693033383","119.632034695148","-235.68868794461","-170.697986602661","-52.2627840388519","239.930828357612","-96018.171585138","-94476.1748975925","-85003.1558484774","-64307.7164396415","-35838.7132002866","2440.42028815392","513.750579217683","2190.72733923546","3146.05707999704","2769.24687117819","3826.01831411609","3021.50496587353","359421.227136762","648808.668675375","832030.839504952","925428.995210244","924439.57095421","822778.677197764","634267.434194481","391601.039832096","164387.181699539","12189.1183582411","12526.5042929859","2649.4570053299"
"633","857_91_55844.45_55845.29.wav","6175.46362560505","-789.599919705673","-172.690920406005","-175.01955334785","-180.761610507157","-64.0184001272211","-53.9954231856743","157.125218252093","204.046485393643","89.6481236188473","12.6495137407563","32.2475267871922","-64137.7231186404","-63075.7247151826","-55734.1523782263","-41318.6384267283","-20697.1009993111","5438.26012121839","2526.12457766806","1974.67664935537","1206.64710914025","202.640202993565","-430.659788547793","-1110.11082229583","260088.88243734","462667.539441661","584021.671031923","636506.163212626","619806.137464472","533745.713863951","386121.718992919","209842.716745042","51017.2426987247","-44909.0718149391","-29745.5709029707","-22594.3767652399"
"634","857_91_55846.87_55847.48.wav","4480.40448623888","-414.561931752637","-279.147997171669","52.4490554683427","-290.200096982322","-75.7524063781398","-56.3122221166501","14.7246671078255","-164.246611116643","-118.590581635105","-228.77680967755","255.677881795101","-46780.3560100091","-46151.9046650834","-40889.5356904946","-30806.3024506525","-16973.2745045772","1687.02865677984","30.749883883459","803.57442770743","2699.55835576469","2679.06769524187","3184.93750896253","3456.5779558174","179560.578683752","321129.710621679","407606.342801232","450363.167262188","453119.996997656","406314.94972526","315216.214727123","202179.044215304","95211.9262563836","23147.0676213698","23953.8723327466","14709.733880604"
"635","857_91_55849.97_55850.59.wav","4199.03397870653","-379.698602093215","-234.201228461549","-207.913325537079","37.3026809504261","-61.2216280268305","-176.724131690557","-38.3076050618824","52.4184292649268","-82.2726757995053","-63.4083158749971","236.337903657477","-43312.9700988912","-42773.3461358571","-38435.4765807445","-29168.1828087202","-15300.6433156202","2174.74730666367","1113.23911915288","1661.91239171209","1871.48604677463","2862.88850508013","3162.6341957923","2587.30783650153","164778.280002924","299154.918070521","383797.805982519","426209.177766711","424483.961680549","381539.899281944","296317.080857386","184546.324439579","78089.2524646473","9214.38730999389","9828.5241146381","4722.5594518905"
"636","857_91_55851.83_55852.99.wav","7043.97758575747","-400.462335452537","-290.284685155927","216.451058707641","-426.324593302494","-9.92276750727358","133.597721547851","71.2995747439104","-55.3498594489166","106.337961173315","-123.717078408676","-16.3916850263064","-72476.7527604262","-71615.8232752519","-63126.9114805925","-47976.8124089391","-26360.6330630436","3001.62501054732","1159.10294434437","20.0254461100769","1140.73366706401","-719.593628298796","-907.844702961679","-372.024414829905","277524.911888833","498611.592158849","636849.806393081","696895.854929604","688927.958143407","599901.265748268","442669.057348222","259316.71050171","88959.9719477019","-20920.6578709375","-9978.60596983604","-4875.51497437214"
"637","857_91_55853.91_55854.77.wav","7610.02239779348","-592.324509395552","-218.805516398659","-258.88604913169","-1405.28318742725","43.4651528237484","-412.069148603412","-937.724289438476","-426.990289445511","-914.544356451341","-928.474471245446","123.699995539337","-83527.9504172318","-80878.7905435836","-72485.2106306744","-58172.1597347085","-33268.4261515388","-2277.89614915346","-3830.25438764484","1029.83016783725","5347.00654771619","3549.61119144629","7466.9743534648","9026.43116563194","301840.108557104","537533.111020996","685766.626262843","773742.783697033","794429.866065669","719052.410044277","585512.644430522","411832.840732933","228206.649718867","101900.53572031","88252.2144165082","55537.7746054644"
"638","857_91_55855.92_55856.55.wav","4625.48221894919","-548.904217351864","-6.09401674270328","-243.640199409414","-383.048078233377","66.2232980682553","-84.1223365959203","2.08274621209685","34.8227071953383","-165.11968461763","61.6839670446876","23.5184987540783","-49079.0273514909","-47632.4476474805","-42227.9915612459","-31769.1105882341","-16555.8702985523","2448.25993563153","1278.27449852619","2059.09000690765","1622.56208645878","221.836073726601","660.900365515128","390.941283296955","197171.029786025","345149.489624064","436920.720426559","481457.911412563","473110.873358373","408459.341815305","303496.102534225","176181.959342449","58543.28817119","-15189.2334231911","-10847.9154285024","-10299.2059670057"
"639","857_91_55858.2_55859.74.wav","13006.168352425","-623.771900171143","-437.620376254532","-853.591825493801","-1498.14199165583","-668.686257700857","-338.99207416947","-870.082552740893","-278.382436133087","-578.160002629661","-1266.73835713866","-1057.51551551511","-140114.039620035","-139375.658557263","-123643.64615024","-96690.8352309077","-53494.9729399784","1786.32987352242","-252.053638938614","120.17829164506","-967.551884707019","-5074.10920184795","-5474.01432535473","-3836.6192733903","510425.047889969","930775.480262446","1201072.00909152","1332995.47966184","1320333.81161507","1152099.4265644","850917.395915383","501043.363277431","166126.358359289","-45665.5510617246","-30709.3000818218","-20322.0175173116"
"640","857_91_55861.41_55863.11.wav","13790.3420062112","-1187.84371208434","-408.078216402149","-851.149701089952","-1357.9824382783","-331.960502800598","-236.929509170375","205.276691302867","-533.169813148158","-325.271784700605","-490.480980640797","-413.506847420236","-147892.799063384","-145415.587006732","-128435.948466547","-95660.213609087","-52253.199454523","6308.91863319045","3434.88513657721","4070.21291981358","2495.61191062903","-2050.79563816698","-2411.56910043254","-2215.64124992734","580647.068048662","1027647.69111831","1308950.46250493","1441466.86082454","1415721.84312421","1221402.78425469","892184.688394143","505644.478730247","156762.636137029","-68528.7080425284","-51047.0199881142","-39410.9395336483"
